2511,SALT401001,STM474_1046,STM474_RS05175,6,1
2515,SALT400578,STM474_0600,STM474_RS02930,19,83
2516,SALT400291,STM474_0306,STM474_RS01495,6,3
2521,SALT400579,STM474_0601,STM474_RS02935,20,39
2522,SALT404492,STM474_4687,STM474_RS23025,4,1
2527,SALT403978,metR,STM474_RS20380,20,43
2528,SALT403485,yheS,STM474_RS17855,20,4
2532,SALT403322,folP,STM474_RS17015,19,5
2536,SALT403484,kefG,STM474_RS17850,20,3
2540,SALT402586,STM474_2691,STM474_RS26720,5,1
2544,SALT402673,yfiR,STM474_RS13705,18,3
2548,SALT401979,STM474_2058,STM474_RS10135,5,2
2552,SALT400330,STM474_0349,STM474_RS26505,8,5
2558,SALT401955,STM474_2032,STM474_RS10000,6,1
2563,SALT402785,STM474_2897,STM474_RS14300,6,3
2568,SALT400070,caiE,STM474_RS00350,19,5
2573,SALT401895,yecH,STM474_RS09685,5,1
2583,SALT404428,iolE,STM474_RS22710,7,4
2584,SALT402776,STM474_2888,STM474_RS14250,6,4
2589,SALT404429,iolG,STM474_RS22715,7,6
2598,SALT402388,yfcB,STM474_RS12235,15,8
2599,SALT402591,STM474_2696,STM474_RS13265,7,3
2607,SALT402589,STM474_2694,STM474_RS13255,6,14
2608,SALT404270,yjcB,STM474_RS21880,15,9
2614,SALT404498,STM474_4693,STM474_RS23055,5,1
2619,SALT404499,STM474_4694,STM474_RS23060,5,1
2624,SALT404495,STM474_4690,STM474_RS23040,5,1
2629,SALT404494,STM474_4689,STM474_RS23035,5,1
2634,SALT404111,STM474_4281,STM474_RS21055,15,2
2641,SALT401202,STM474_1255,STM474_RS06230,20,7
2647,SALT402888,hilC,STM474_RS14845,20,42
2652,SALT404497,STM474_4692,STM474_RS23050,5,1
2657,SALT400289,STM474_0304,STM474_RS01485,5,1
2662,SALT402882,sitA,STM474_RS14815,20,9
2669,SALT400162,STM474_0168,STM474_RS00810,5,2
2674,SALT404496,STM474_4691,STM474_RS23045,5,1
2679,SALT404326,phoN,STM474_RS22170,15,2
2684,SALT401911,fliA,STM474_RS09785,20,4
2690,SALT402789,STM474_2901,STM474_RS14320,5,1
2695,SALT404500,STM474_4695,STM474_RS23065,5,1
2699,SALT400118,leuO,STM474_RS00585,19,57
2700,SALT404501,STM474_4696,STM474_RS23070,5,2
2705,SALT400163,yacl,STM474_RS00815,20,50
2710,SALT400272,STM474_0287,STM474_RS01395,6,3
2716,SALT402881,ygbA,STM474_RS14810,20,4
2721,SALT401201,STM474_1254,STM474_RS06225,19,3
2726,SALT404200,STM474_4388,STM474_RS21545,5,1
2730,SALT402925,STM474_3044,STM474_RS15030,17,3
2733,SALT400823,STM474_0860,STM474_RS04225,20,146
2743,SALT403945,wzxE,STM474_RS20195,20,7
2744,SALT402237,oafA,STM474_RS11465,6,2
2755,SALT404436,STM474_4629,STM474_RS22745,7,5
2756,SALT401081,STM474_1127,STM474_RS05570,17,9
2763,SALT402086,rfbV,STM474_RS10735,15,4
2774,SALT404559,fhuF,STM474_RS23345,20,14
2775,SALT402244,STM474_2333,STM474_RS11500,6,1
2782,SALT402239,STM474_2328,STM474_RS11475,10,13
2788,SALT400832,pflE,STM474_RS04270,20,9
2796,SALT403579,ugpQ,STM474_RS18315,20,15
2807,SALT402245,STM474_2334,STM474_RS11505,6,1
2808,SALT403112,speA,STM474_RS15970,20,9
2814,SALT402768,STM474_2880,STM474_RS14210,6,5
2820,SALT402790,STM474_2902,STM474_RS14325,6,1
2824,SALT400906,lrp,STM474_RS04660,20,44
2830,SALT402769,STM474_2881,STM474_RS14215,6,1
2836,SALT402777,STM474_2889,STM474_RS14255,6,2
2843,SALT402765,STM474_2877,STM474_RS14195,6,2
2850,SALT402766,STM474_2878,STM474_RS14200,6,3
2856,SALT402773,STM474_2885,STM474_RS14235,6,1
2862,SALT402771,STM474_2883,STM474_RS14225,6,1
2868,SALT402772,STM474_2884,STM474_RS14230,6,1
2874,SALT402767,STM474_2879,STM474_RS14205,6,4
2881,SALT404525,STM474_4720,STM474_RS23185,7,1
2887,SALT402924,STM474_3043,STM474_RS15025,8,3
2895,SALT402270,rcsB,STM474_RS11655,20,69
2896,SALT403092,yggB,STM474_RS15870,20,4
2903,SALT404489,idnK,STM474_RS23005,19,17
2912,SALT404491,STM474_4686,STM474_RS23020,7,1
2920,SALT400067,carA,STM474_RS00335,20,10
2927,SALT401698,yche,STM474_RS08730,19,2
2932,SALT400964,STM474_1008,STM474_RS04970,5,2
2938,SALT402859,ygaA,STM474_RS14705,17,7
2945,SALT400765,galE,STM474_RS03930,19,17
2951,SALT400630,ybeM,STM474_RS03185,18,4
2957,SALT403896,atpA,STM474_RS19910,20,23
2963,SALT400763,galK,STM474_RS03920,20,14
2969,SALT400600,ybdh,STM474_RS03040,19,12
2974,SALT404014,glnL,STM474_RS20585,20,13
2980,SALT400936,STM474_0976,STM474_RS04815,20,5
2986,SALT403620,yhiQ,STM474_RS18515,20,8
2992,SALT404109,rpmE,STM474_RS21045,19,11
2998,SALT403127,yggU,STM474_RS16045,20,7
3004,SALT400861,grxA,STM474_RS04415,19,19
3010,SALT400387,yaia,STM474_RS01990,20,5
3016,SALT401588,hrpA,STM474_RS08175,20,27
3023,SALT402590,STM474_2695,STM474_RS13260,6,1
3029,SALT402618,STM474_2723,STM474_RS13400,6,1
3038,SALT404336,yjeH,STM474_RS22225,12,2
3045,SALT404582,STM474_4780,STM474_RS23470,8,8
3053,SALT403819,STM474_3968,STM474_RS19530,9,1
3055,SALT402137,STM474_2223,STM474_RS10980,8,3
3061,SALT403968,yigG,STM474_RS20330,6,1
3067,SALT402470,eutS,STM474_RS12680,19,4
3078,SALT402672,aroF,STM474_RS13700,19,11
3080,SALT400575,STM474_0597,STM474_RS02915,9,2
3088,SALT401002,STM474_1047,STM474_RS05180,11,3
3101,SALT403691,malS,STM474_RS18885,16,12
3108,SALT404220,STM474_4408,STM474_RS21635,7,1
3113,SALT404116,STM474_4287,STM474_RS21080,11,2
3119,SALT404424,STM474_4617,STM474_RS22690,6,1
3125,SALT401502,STM474_1567,STM474_RS07745,13,2
3144,SALT404431,STM474_4624,STM474_RS22725,7,1
3145,SALT403175,hybA,STM474_RS16285,20,4
3152,SALT404426,mmsA,STM474_RS22700,7,1
3159,SALT404439,STM474_4632,STM474_RS22760,7,1
3166,SALT404427,STM474_4620,STM474_RS22705,7,1
3173,SALT404425,STM474_4618,STM474_RS22695,7,1
3178,SALT404438,STM474_4631,STM474_RS22755,7,1
3189,SALT402764,STM474_2876,STM474_RS14190,7,2
3197,SALT402085,rfbU,STM474_RS10730,16,7
3204,SALT401501,STM474_1566,STM474_RS07740,9,2
3214,SALT403504,bigA,STM474_RS17950,13,1
3221,SALT404581,STM474_4779,STM474_RS23465,7,1
3236,SALT401514,sfcA,STM474_RS07800,20,8
3237,SALT404580,stjC,STM474_RS23460,8,3
3245,SALT402440,cysM,STM474_RS12530,20,25
3254,SALT401607,fnr,STM474_RS08285,20,91
3262,SALT403388,argR,STM474_RS17355,20,23
3270,SALT404224,STM474_4412,STM474_RS21655,11,3
3280,SALT400181,yadI,STM474_RS00905,19,5
3354,SALT403701,lyxK,STM474_RS18935,14,16
3355,SALT403200,ygiK,STM474_RS16400,14,8
3367,SALT403198,STM474_3322,STM474_RS16390,14,8
3379,SALT403199,STM474_3323,STM474_RS16395,14,8
3386,SALT403967,yigF,STM474_RS20325,7,1
3394,SALT401950,ompS,STM474_RS09975,16,2
3404,SALT400381,STM474_0400,STM474_RS01965,20,3
3416,SALT404219,STM474_4407,STM474_RS21630,9,1
3425,SALT404218,STM474_4406,STM474_RS21625,9,1
3434,SALT404221,STM474_4409,STM474_RS21640,11,1
3719,SALT404744,STM474_p221,STM474_RS24310,2,1
3721,SALT404761,STM474_p238,STM474_RS24415,2,1
3723,SALT404752,ykfF,STM474_RS24360,2,2
3726,SALT404772,STM474_p249,STM474_RS24470,2,1
3729,SALT404705,repA2,STM474_RS24080,3,2
3732,SALT400075,STM474_0078,STM474_RS00380,3,1
3736,SALT400104,araC,STM474_RS00525,20,52
3737,SALT404680,spvR,STM474_RS23980,8,3
3741,SALT404686,spvC,STM474_RS24000,5,2
3745,SALT400927,rpsA,STM474_RS04770,20,49
3746,SALT404148,tuf,STM474_RS21285,3,4
3750,SALT400220,tsf,STM474_RS01100,20,10
3758,SALT400331,STM474_0350,STM474_RS01715,12,5
3764,SALT401610,ynaI,STM474_RS08300,20,7
3770,SALT404685,spvB,STM474_RS23995,7,1
3778,SALT404671,tlpA,STM474_RS23945,7,1
3790,SALT404666,STM474_p1058,STM474_RS23925,7,1
3797,SALT400956,STM474_1000,STM474_RS04930,8,1
3808,SALT404678,STM474_p1070,STM474_RS23975,9,1
3812,SALT402973,STM474_3092,STM474_RS15260,17,2
3820,SALT400998,sseI,STM474_RS05160,9,1
3830,SALT401211,STM474_1266,STM474_RS06280,10,1
3840,SALT400996,STM474_1041,STM474_RS05145,8,1
3851,SALT400997,STM474_1042,STM474_RS05150,10,13
3861,SALT400298,safA,STM474_RS01525,11,3
3872,SALT402553,hcaT,STM474_RS13090,20,2
3888,SALT402643,STM474_2749,STM474_RS13540,8,2
3889,SALT401175,pepT,STM474_RS06055,20,14
3944,SALT403825,STM474_3974,STM474_RS19565,8,1
3956,SALT400285,STM474_0300,STM474_RS01460,10,1
3964,SALT402634,STM474_2740,NA,9,1
3992,SALT400969,STM474_1013,STM474_RS05000,13,3
3993,SALT403416,yhdJ,STM474_RS17490,18,30
4007,SALT402656,trxC,STM474_RS13605,20,22
4020,SALT404243,lexA,STM474_RS21750,20,19
4027,SALT402504,STM474_2608,STM474_RS12855,7,2
4049,SALT404308,fumB,STM474_RS22080,19,6
4050,SALT400750,STM474_0786,STM474_RS03855,13,4
4063,SALT404223,STM474_4411,STM474_RS21650,10,2
4082,SALT400751,STM474_0787,STM474_RS03860,14,4
4095,SALT400653,ybeQ,STM474_RS03305,13,5
4108,SALT400602,ybdM,STM474_RS03050,20,28
4121,SALT401016,ycbg,STM474_RS05250,20,10
4132,SALT404222,STM474_4410,STM474_RS21645,11,2
4147,SALT400531,fdrA,STM474_RS02685,15,2
4162,SALT403815,uhpA,STM474_RS19510,20,5
4514,SALT402627,STM474_2733,STM474_RS13450,12,1
4525,SALT403148,STM474_3272,STM474_RS16155,15,3
4531,SALT400290,STM474_0305,STM474_RS01490,7,1
4540,SALT400714,STM474_0745,STM474_RS03650,12,3
4551,SALT403860,STM474_4010,STM474_RS19730,15,2
4563,SALT403146,STM474_3270,STM474_RS16145,15,3
4575,SALT403145,cilB,STM474_RS16140,12,1
4589,SALT400913,dmsC,STM474_RS04695,18,17
4608,SALT400256,yafE,STM474_RS01310,11,1
4620,SALT403258,yqjD,STM474_RS16690,15,2
4626,SALT402216,yeiW,STM474_RS11350,7,1
4636,SALT400086,yabF,STM474_RS00435,18,5
4647,SALT401690,cls,STM474_RS08690,20,5
4656,SALT400469,ylab,STM474_RS02385,19,2
4669,SALT404066,STM474_4236,STM474_RS20840,18,9
4683,SALT403700,yiaO,STM474_RS18930,16,10
4691,SALT400840,STM474_0877,STM474_RS04310,20,5
4699,SALT400842,bssR,STM474_RS04315,19,2
4709,SALT400470,rpmE2,STM474_RS02390,20,4
4723,SALT400103,araB,STM474_RS00520,18,24
4736,SALT404065,STM474_4235,STM474_RS20835,18,8
4750,SALT404391,sgaU,STM474_RS22520,20,11
4764,SALT404390,ulad,STM474_RS22515,20,11
4778,SALT403702,sgbH,STM474_RS18940,18,7
4792,SALT404064,STM474_4234,STM474_RS20830,19,8
4806,SALT404056,rhaA,STM474_RS20795,20,6
4820,SALT403699,yiaN,STM474_RS18925,17,10
4834,SALT403695,yiaK,STM474_RS18905,17,3
4848,SALT403698,yiaM,STM474_RS18920,17,10
4862,SALT402826,ygaM,STM474_RS14510,17,2
4888,SALT404381,aidB,STM474_RS22470,18,34
4889,SALT403332,rplU,STM474_RS17070,16,72
4910,SALT403835,ibpA,STM474_RS19610,20,43
4911,SALT401490,STM474_1554,STM474_RS07670,13,1
4923,SALT402987,ygcY,STM474_RS15320,14,6
4924,SALT402988,gudT,STM474_RS15325,16,6
4944,SALT402253,ccmH,STM474_RS11545,10,6
4945,SALT403841,ccmF,STM474_RS19635,20,5
4953,SALT404422,STM474_4615,STM474_RS22680,10,2
4962,SALT400790,ybhk,STM474_RS04055,20,34
4975,SALT400768,modE,STM474_RS03945,20,20
4983,SALT402252,narP,STM474_RS11540,19,31
4993,SALT401715,narL,STM474_RS08820,20,83
5016,SALT403116,galp,STM474_RS15990,20,8
5017,SALT402192,mglA,STM474_RS11245,13,6
5031,SALT402191,mglC,STM474_RS11240,20,9
5043,SALT402193,mglB,STM474_RS11250,19,13
5055,SALT403037,galR,STM474_RS15580,20,14
5068,SALT402194,galS,STM474_RS11255,19,12
5082,SALT403278,garL,STM474_RS16785,20,10
5096,SALT402986,gudD,STM474_RS15315,19,6
5117,SALT402479,narQ,STM474_RS12730,17,7
5132,SALT400019,STM474_0019,STM474_RS00090,18,3
5161,SALT403460,rplV,STM474_RS17735,19,110
5264,SALT400497,ybak,STM474_RS02520,20,8
5271,SALT404664,parA,STM474_RS23920,7,1
5277,SALT404706,pefB,STM474_RS24095,7,1
5286,SALT402189,STM474_2275,STM474_RS11230,19,8
5296,SALT400267,STM474_0282,STM474_RS01370,12,2
5304,SALT400337,STM474_0356,STM474_RS01745,17,5
5317,SALT401078,STM474_1124,STM474_RS05555,15,7
5331,SALT400674,nagC,STM474_RS03445,20,18
5346,SALT403368,nanR,STM474_RS17255,20,9
5363,SALT401909,fliY,STM474_RS09775,20,9
5379,SALT401653,osmB,STM474_RS08520,16,2
5393,SALT403594,rpoH,STM474_RS18390,20,17
5418,SALT401303,ydiR,STM474_RS06725,15,4
5419,SALT400594,entE,STM474_RS03010,19,17
5435,SALT401304,ydiQ,STM474_RS06730,14,2
5460,SALT401311,ydiL,STM474_RS06770,15,2
5461,SALT400385,yaiI,STM474_RS01980,19,6
5479,SALT400178,stiC,STM474_RS00890,14,3
5497,SALT400456,STM474_0475,STM474_RS02320,19,3
5512,SALT401233,yeaG,STM474_RS06385,18,6
5528,SALT403755,rpmB,STM474_RS19205,18,66
5559,SALT403252,ygjR,STM474_RS16660,19,6
5560,SALT402960,cas1,STM474_RS15200,16,13
5578,SALT403474,rpsL,STM474_RS17800,18,18
5603,SALT402936,ygbM,STM474_RS15085,16,5
5604,SALT403056,stdA,STM474_RS15675,18,35
5633,SALT403626,STM474_3767,STM474_RS18545,17,7
5634,SALT404309,dcuB,STM474_RS22085,19,8
5666,SALT401742,hyaF,STM474_RS08940,19,6
5667,SALT401737,mbhs,STM474_RS08915,17,24
5687,SALT403465,rplC,STM474_RS17760,19,113
5711,SALT401446,ynfe,STM474_RS07450,19,21
5732,SALT403997,fadB,STM474_RS20470,18,8
5761,SALT403974,rhtB,STM474_RS20360,17,2
5762,SALT400820,ybiF,STM474_RS04210,18,9
5804,SALT401882,cheA,STM474_RS09610,20,8
5805,SALT401880,cheM,STM474_RS09600,17,5
5824,SALT401881,cheW,STM474_RS09605,20,9
5842,SALT402522,yfgB,STM474_RS12945,20,86
5867,SALT400663,gltJ,STM474_RS03355,19,7
5868,SALT400664,gltI,STM474_RS03360,19,8
5885,SALT400013,dnaK,STM474_RS00060,20,129
5903,SALT401135,rluC,STM474_RS05850,20,68
5920,SALT401059,cbpA,STM474_RS05465,20,47
5937,SALT401669,yciL,STM474_RS08595,20,69
5955,SALT400457,ybaX,STM474_RS02325,20,8
5973,SALT400686,fldA,STM474_RS03505,20,25
5991,SALT402700,smpB,STM474_RS13855,20,27
6009,SALT404366,hfq,STM474_RS22390,20,65
6042,SALT401789,cspC,STM474_RS09175,20,67
6060,SALT400543,ybcj,STM474_RS02745,20,49
6075,SALT404338,groEL,STM474_RS22235,20,73
6093,SALT403737,rfaD,STM474_RS19115,20,40
6107,SALT400219,rpsB,STM474_RS01095,20,148
6125,SALT404152,rplA,STM474_RS21305,20,67
6143,SALT403441,rpsD,STM474_RS17640,20,61
6159,SALT403448,rpsE,STM474_RS17675,20,133
6177,SALT403473,rpsG,STM474_RS17795,20,96
6195,SALT403373,rplM,STM474_RS17280,20,99
6213,SALT404473,yjgD,STM474_RS22930,20,15
6230,SALT404395,rpsF,STM474_RS22540,20,50
6247,SALT402686,rplS,STM474_RS13785,20,76
6265,SALT403325,yhbY,STM474_RS17035,20,32
6283,SALT403452,rpsN,STM474_RS17695,20,60
6301,SALT403461,rpsS,STM474_RS17740,20,21
6319,SALT400045,rpsT,STM474_RS00220,20,42
6338,SALT403845,ccmB,STM474_RS19655,19,14
6677,SALT403371,STM474_3503,STM474_RS17270,9,2
6686,SALT400121,fruR,STM474_RS00600,20,73
6687,SALT400364,prpB,STM474_RS01885,20,11
6698,SALT401618,STM474_1685,STM474_RS08345,9,1
6707,SALT403066,prfB,STM474_RS15730,15,20
6715,SALT401584,STM474_1649,STM474_RS08155,12,1
6721,SALT404041,STM474_4211,STM474_RS20715,7,1
6729,SALT403593,livJ,STM474_RS18385,19,15
6745,SALT403544,STM474_3685,STM474_RS18145,9,4
6746,SALT400645,holA,STM474_RS03265,20,40
6763,SALT402865,hycI,STM474_RS14735,20,7
6764,SALT403543,STM474_3684,STM474_RS18140,9,2
6775,SALT401281,rfc,STM474_RS06620,13,10
6785,SALT403274,tdcA,STM474_RS16770,20,8
6795,SALT403436,STM474_3576,STM474_RS17615,8,3
6811,SALT403747,yibR,STM474_RS19165,11,2
6822,SALT401518,fdnG,NA,10,17
6823,SALT404046,fdoG,NA,9,10
6832,SALT401517,fdnH,STM474_RS07815,19,13
6840,SALT401516,fdnI,STM474_RS07810,19,9
6860,SALT404127,pflD,STM474_RS21135,11,6
6861,SALT400831,pflF,STM474_RS04265,20,6
6873,SALT403270,tdcE,STM474_RS16750,20,9
6884,SALT400919,pflB,STM474_RS04730,20,23
6895,SALT400916,pflA,STM474_RS04715,20,10
6907,SALT404128,pflC,STM474_RS21140,12,6
6915,SALT404044,fdoI,STM474_RS20730,20,5
6924,SALT404043,fdhE,STM474_RS20725,11,3
6931,SALT404045,fdoH,STM474_RS20735,20,7
6940,SALT400434,thij,STM474_RS02215,20,54
6956,SALT404293,fdhF,NA,10,17
6957,SALT402871,hycC,STM474_RS14765,20,19
6968,SALT402869,hycE,STM474_RS14755,20,28
6978,SALT402870,hycD,STM474_RS14760,20,20
6988,SALT402872,hycB,STM474_RS14770,20,16
6998,SALT402868,hycF,STM474_RS14750,20,21
7006,SALT400886,hcp,STM474_RS04550,20,4
7016,SALT402867,hycG,STM474_RS14745,20,22
7026,SALT402880,fhlA,STM474_RS14805,20,17
7032,SALT404199,STM474_4387,STM474_RS21540,11,2
7046,SALT404225,STM474_4413,STM474_RS21660,13,1
7053,SALT400827,STM474_0864,STM474_RS04245,9,1
7065,SALT400180,stiA,STM474_RS00900,15,5
7078,SALT403108,STM474_3230,STM474_RS15950,12,2
7096,SALT401575,STM474_1640,STM474_RS08115,17,5
7109,SALT403668,lpfA,STM474_RS18765,15,15
7121,SALT401146,pabC,STM474_RS05910,20,8
7132,SALT401948,STM474_2025,STM474_RS09970,18,3
7142,SALT401580,STM474_1645,STM474_RS08135,15,6
7152,SALT402792,STM474_2904,STM474_RS14335,10,1
7162,SALT404039,STM474_4209,STM474_RS20710,13,1
7173,SALT403279,garD,STM474_RS16790,16,8
7174,SALT403725,STM474_3870,STM474_RS19050,17,6
7187,SALT403634,yhjC,STM474_RS18585,16,3
7343,SALT404605,STM474_4803,STM474_RS23580,6,1
7357,SALT400973,STM474_1017,STM474_RS05020,9,1
7368,SALT402968,sopD,STM474_RS15235,19,2
7395,SALT404129,frwD,STM474_RS21145,12,4
7396,SALT402500,ppk,STM474_RS12835,20,17
7419,SALT404126,frwB,STM474_RS21130,12,1
7420,SALT400202,stfF,STM474_RS01010,15,8
7434,SALT404130,yijO,STM474_RS21150,20,4
7463,SALT400990,sodC,STM474_RS05115,12,2
7464,SALT401388,sodC,STM474_RS07155,13,2
7477,SALT403717,STM474_3862,STM474_RS19015,17,3
7500,SALT403857,dgoK,STM474_RS19715,13,1
7501,SALT403855,dgoA,STM474_RS19705,14,2
7516,SALT403858,dgoR,STM474_RS19720,13,2
7526,SALT402251,STM474_2341,STM474_RS11535,15,2
7537,SALT401193,pagC,STM474_RS06165,20,6
7555,SALT403861,STM474_4011,STM474_RS19735,14,1
7574,SALT403088,rpiA,STM474_RS15845,15,4
7575,SALT401892,STM474_1965,STM474_RS09670,16,3
7586,SALT402788,STM474_2900,STM474_RS14315,12,1
7609,SALT402557,cadC,STM474_RS13105,17,3
7616,SALT403919,yifB,STM474_RS20065,11,1
7628,SALT403690,bax,STM474_RS18875,20,2
7651,SALT400525,allB,STM474_RS02655,16,6
7652,SALT400524,allP,STM474_RS02650,14,5
7664,SALT403545,rtcA,STM474_RS18150,10,2
7668,SALT403547,STM474_3688,STM474_RS18160,12,1
7687,SALT403102,yggG,STM474_RS15920,12,1
7688,SALT401309,aroE,STM474_RS06755,15,11
7705,SALT401414,fumA,STM474_RS07295,20,10
7718,SALT401415,fumC,STM474_RS07300,20,9
7741,SALT404354,yjeO,STM474_RS22315,13,2
7742,SALT403449,rplR,STM474_RS17680,20,25
7757,SALT401006,ycbW,STM474_RS05200,20,16
7776,SALT401047,hpaG,STM474_RS05410,18,4
7788,SALT403106,STM474_3228,STM474_RS15940,13,1
7801,SALT401188,envF,STM474_RS06130,13,1
7826,SALT404357,STM474_4546,STM474_RS22330,20,35
7827,SALT400658,hscC,STM474_RS03330,14,9
