6398,SALG202124,SG2203,SG_RS11095,20,4
6401,SALG201940,SG2006,SG_RS10155,4,2
6404,SALG202663,SG2779,SG_RS13980,20,52
6405,SALG203183,SG3314,SG_RS16715,3,1
6408,SALG203148,SG3276,SG_RS16500,20,304
6409,SALG201955,SG2021,SG_RS10230,3,1
6412,SALG200495,SG0510,SG_RS02555,20,67
6413,SALG201291,SG1330,SG_RS06750,17,23
6417,SALG200885,SG0910,SG_RS04610,20,2
6421,SALG204128,SALG2_Chromosome.4141,,20,22
6422,SALG201671,SG1727,SG_RS08725,4,1
6425,SALG203358,SG3494,SG_RS17685,20,16
6428,SALG201936,SG2001,SG_RS10135,3,1
6431,SALG202564,SG2673,SG_RS13425,3,1
6434,SALG204158,SG4322,SG_RS21855,3,1
6437,SALG201950,SG2016,SG_RS10205,4,4
6440,SALG201935,SG2000,SG_RS10130,3,1
6444,SALG203351,SG3487,SG_RS17650,20,43
6445,SALG202190,SG2273,SG_RS11435,15,3
6448,SALG201943,SG2009,SG_RS10170,3,1
6451,SALG203359,SG3495,SG_RS17690,20,2
6454,SALG204215,SG4379,SG_RS22165,3,1
6457,SALG201953,SG2019,SG_RS10220,3,1
6460,SALG201939,SG2005,SG_RS10150,4,2
6463,SALG204194,SG4358,SG_RS22060,3,1
6466,SALG200553,SG0570,SG_RS02845,8,2
6469,SALG203469,SG3608,SG_RS18310,3,1
6473,SALG200567,SG0585,SG_RS02915,20,38
6474,SALG201030,SG1059,SG_RS05370,13,7
6478,SALG203999,SG4158,SG_RS21030,20,35
6479,SALG203903,SG4059,SG_RS20525,11,5
6483,SALG203905,SG4061,SG_RS20540,13,2
6488,SALG200262,SG0267,SG_RS01380,3,4
6489,SALG200129,SG0134,SG_RS00675,20,40
6492,SALG203137,SG3264,SG_RS16440,20,57
6495,SALG202662,SG2778,SG_RS13975,20,49
6496,SALG201797,SG1860,SG_RS09375,3,1
6500,SALG203812,SG3967,SG_RS20045,20,4
6502,SALG200377,SG0391,SG_RS01955,3,1
6504,SALG200900,SG0925,SG_RS04685,4,1
6507,SALG200878,SG0903,SG_RS04570,20,7
6513,SALG200611,SG0629,SG_RS03135,17,9
6516,SALG203083,SG3210,SG_RS16165,20,63
6517,SALG201173,SG1207,SG_RS06130,3,1
6522,SALG201365,SG1407,SG_RS07140,20,5
6527,SALG202804,SG2924,SG_RS14705,19,4
6530,SALG200031,SG0033,SG_RS00155,15,3
6533,SALG200030,SG0032,SG_RS00150,20,3
6536,SALG204216,SG4380,SG_RS22170,20,15
6541,SALG200834,SG0856,SG_RS04335,20,3
6544,SALG202335,SG2431,SG_RS12210,20,3
6553,SALG200549,SG0566,NA,8,39
6554,SALG201447,SG1495,SG_RS07575,17,4
6559,SALG200339,SG0350,SG_RS01755,16,6
6566,SALG203783,SG3936,SG_RS19900,20,46
6567,SALG202484,SG2590,SG_RS13000,6,1
6573,SALG202483,SG2589,SG_RS12995,6,1
6578,SALG203534,SALG2_Chromosome.3547,,5,1
6583,SALG201827,SG1890,SG_RS09570,20,166
6584,SALG204258,SG4422,SG_RS22390,20,2
6596,SALG200365,SG0379,SG_RS01895,19,13
6606,SALG201180,SG1214,SG_RS06170,9,1
6609,SALG200230,SG0235,SG_RS01180,20,33
6615,SALG202342,SG2438,SG_RS12250,20,4
6618,SALG201959,SG2025,SG_RS10250,5,1
6624,SALG200411,SG0425,SG_RS02135,4,1
6628,SALG200412,SG0426,SG_RS02140,19,13
6633,SALG201958,SG2024,SG_RS10245,6,1
6637,SALG201293,SG1332,SG_RS06760,5,4
6643,SALG200803,SG0825,SG_RS04170,20,9
6650,SALG203092,SG3219,SG_RS16210,20,7
6659,SALG203765,SG3918,SG_RS19810,12,2
6672,SALG203020,SG3146,SG_RS15835,16,9
6673,SALG203587,SG3733,SG_RS18905,16,5
6678,SALG202653,SG2769,SG_RS13930,20,41
6679,SALG203106,SG3233,SG_RS16285,9,2
6688,SALG200366,SG0380,SG_RS01900,20,10
6691,SALG200334,SG0345,SG_RS01730,12,4
6699,SALG201399,SG1444,SG_RS07330,9,1
6708,SALG202816,SG2936,SG_RS14770,15,19
6716,SALG201434,SG1482,SG_RS07515,12,2
6722,SALG203258,SG3392,SG_RS17105,7,1
6730,SALG203720,SG3870,SG_RS19585,19,15
6747,SALG203768,SG3921,SG_RS19825,9,4
6748,SALG200632,SG0650,SG_RS03245,20,39
6765,SALG202632,SG2748,SG_RS13825,20,7
6766,SALG203769,SG3922,SG_RS19830,9,2
6776,SALG200353,SG0365,SG_RS01825,16,76
6777,SALG201727,SG1785,SG_RS09010,13,10
6786,SALG203016,SG3142,SG_RS15815,20,7
6796,SALG203872,SG4027,SG_RS20350,8,3
6797,SALG203860,SG4016,SG_RS20290,20,130
6798,SALG203835,SG3991,SG_RS20165,18,17
6801,SALG200333,SG0344,SG_RS01725,8,1
6812,SALG203565,SG3711,SG_RS18795,11,3
6824,SALG201505,SG1557,NA,10,17
6825,SALG203253,SG3387,NA,9,10
6833,SALG201506,SG1558,SG_RS07885,19,13
6841,SALG201507,SG1559,SG_RS07890,19,9
6862,SALG203172,SG3303,SG_RS16655,11,6
6863,SALG200802,SG0824,SG_RS04165,20,6
6874,SALG203012,SG3138,SG_RS15795,20,9
6885,SALG200890,SG0915,SG_RS04635,20,23
6896,SALG200887,SG0912,SG_RS04620,20,10
6908,SALG203171,SG3302,SG_RS16650,12,6
6916,SALG203255,SG3389,SG_RS17090,20,5
6925,SALG203256,SG3390,SG_RS17095,11,3
6932,SALG203254,SG3388,SG_RS17085,20,7
6941,SALG200430,SG0444,SG_RS02230,20,54
6958,SALG203971,SG4130,NA,10,15
6959,SALG202638,SG2754,SG_RS13855,20,19
6969,SALG202636,SG2752,SG_RS13845,20,28
6979,SALG202637,SG2753,SG_RS13850,20,20
6989,SALG202639,SG2755,SG_RS13860,20,16
6999,SALG202635,SG2751,SG_RS13840,20,21
7007,SALG200858,SG0880,SG_RS04455,20,4
7017,SALG202634,SG2750,SG_RS13835,20,22
7027,SALG202646,SG2762,SG_RS13895,20,17
7039,SALG203186,SG3317,SG_RS16730,11,1
7054,SALG201618,SG1674,SG_RS08450,20,101
7055,SALG200797,SALG2_Chromosome.801,,9,1
7066,SALG200176,SG0180,SG_RS00910,15,5
7067,SALG200099,SG0104,SG_RS00515,18,22
7068,SALG202944,SG3068,SG_RS15440,14,7
7069,SALG202942,SG3066,SG_RS15430,14,7
7070,SALG202943,SG3067,SG_RS15435,14,7
7079,SALG202654,SG2770,SG_RS13935,20,36
7080,SALG202858,SG2978,SG_RS14985,12,2
7082,SALG203614,SG3760,SG_RS19040,17,10
7083,SALG203613,SG3759,SG_RS19035,17,9
7084,SALG203612,SG3758,SG_RS19030,16,9
7097,SALG201443,SG1491,SG_RS07555,17,5
7110,SALG203646,SG3793,SG_RS19200,15,15
7122,SALG201860,SG1924,SG_RS09735,20,8
7133,SALG201032,SG1061,SG_RS05380,18,3
7143,SALG201438,SG1486,SG_RS07535,15,6
7153,SALG201026,SALG2_Chromosome.1030,,10,1
7163,SALG203259,SG3393,SG_RS17110,13,1
7175,SALG203588,SG3734,SG_RS18910,17,7
7188,SALG203680,SG3829,SG_RS19385,16,3
7194,SALG203811,SG3966,SG_RS20040,20,2
7199,SALG200371,SG0385,SG_RS01925,15,2
7205,SALG200370,SG0384,SG_RS01920,20,6
7214,SALG200152,SG0156,SG_RS00790,19,86
7215,SALG201766,SG1826,SG_RS09215,7,2
7221,SALG201772,SG1832,SG_RS09245,6,2
7227,SALG201768,SG1828,SG_RS09225,6,2
7237,SALG201769,SG1829,SG_RS09230,6,2
7238,SALG200593,SG0611,SG_RS03045,20,10
7244,SALG203320,SG3455,SG_RS17445,20,120
7248,SALG200079,SG0084,SG_RS00410,19,2
7252,SALG203645,SG3792,SG_RS19195,4,1
7256,SALG203644,SG3791,SG_RS19190,20,5
7266,SALG204078,SG4241,SG_RS21450,9,4
7293,SALG200107,SG0113,SG_RS00565,20,5
7294,SALG200328,SG0339,SG_RS01700,12,3
7306,SALG200106,SG0112,SG_RS00560,20,6
7318,SALG200329,SG0340,SG_RS01705,14,3
7329,SALG202601,SG2716,SG_RS13645,19,12
7338,SALG203764,SG3917,SG_RS19805,8,1
7339,SALG203818,SG3973,SG_RS20075,20,215
7345,SALG204255,SG4419,SG_RS22375,6,1
7350,SALG203998,SG4157,SG_RS21025,20,147
7359,SALG201172,SG1206,SG_RS06125,9,1
7370,SALG202731,SG2848,SG_RS14320,19,2
7399,SALG203170,SG3301,SG_RS16645,12,4
7400,SALG202435,SG2533,SG_RS12745,20,17
7423,SALG203173,SG3304,SG_RS16660,12,1
7424,SALG200198,SALG2_Chromosome.200,,15,8
7436,SALG203169,SG3300,SG_RS16640,20,4
7445,SALG203174,SG3305,SG_RS16665,12,1
7467,SALG201190,SG1224,SG_RS06220,12,2
7468,SALG201622,SG1678,SG_RS08470,13,2
7479,SALG203595,SG3740,SG_RS18945,17,3
7504,SALG203464,SG3602,SG_RS18285,13,1
7505,SALG203466,SG3604,SG_RS18295,14,2
7518,SALG203463,SG3601,SG_RS18280,13,2
7539,SALG201812,SG1876,SG_RS09485,20,6
7543,SALG203461,SALG2_Chromosome.3474,,15,1
7557,SALG203460,SG3598,SG_RS18265,14,1
7578,SALG202838,SG2958,SG_RS14885,15,4
7579,SALG201087,SG1120,SG_RS05680,16,3
7588,SALG204162,SG4326,,12,1
7596,SALG203476,SG3615,SG_RS18345,19,13
7611,SALG202488,SG2594,SG_RS13020,17,3
7618,SALG203405,SG3542,SG_RS17955,11,1
7630,SALG203622,SG3769,SG_RS19085,20,2
7655,SALG200518,SG0535,SG_RS02670,16,6
7656,SALG200517,SG0534,SG_RS02665,14,5
7666,SALG203767,SG3920,SG_RS19820,10,2
7691,SALG202852,SG2972,SG_RS14955,12,1
7692,SALG201700,SG1757,SG_RS08870,15,11
7693,SALG200721,SG0739,SG_RS03750,13,3
7694,SALG200722,SG0740,SG_RS03755,14,3
7707,SALG201594,SG1650,SG_RS08330,20,7
7720,SALG201593,SG1648,SG_RS08325,20,6
7745,SALG204029,SG4189,SG_RS21185,13,2
7746,SALG203859,SG4015,SG_RS20285,20,24
7759,SALG200924,SG0949,SG_RS04805,20,16
7764,SALG203236,SG3368,SG_RS16980,18,7
7777,SALG200964,SG0990,SG_RS05020,18,4
7790,SALG202856,SG2976,SG_RS14975,13,1
7803,SALG201817,SALG2_Chromosome.1821,,13,1
7830,SALG204032,SG4192,SG_RS21200,20,35
7831,SALG200645,SG0663,SG_RS03310,14,9
7846,SALG204106,SG4270,SG_RS21590,17,2
7849,SALG203237,SG3369,SG_RS16985,19,7
7863,SALG200916,SG0941,SG_RS04765,20,75
7890,SALG203203,SG3334,SG_RS16815,20,8
7891,SALG203757,SG3910,SG_RS19770,14,4
7905,SALG203177,SG3308,SG_RS16680,20,12
7907,SALG203235,SG3367,SG_RS16975,18,8
7922,SALG203202,SG3333,SG_RS16810,20,10
7942,SALG200866,SG0889,SG_RS04495,20,61
7955,SALG203672,SG3821,SG_RS19345,20,2
7969,SALG201759,SG1818,SG_RS09180,20,34
7985,SALG201076,SG1106,SG_RS05610,20,7
7999,SALG203754,SG3907,SG_RS19755,14,2
8013,SALG200641,SG0659,SG_RS03290,14,1
8014,SALG200215,SG0220,SG_RS01105,20,147
8027,SALG203321,SG3456,SG_RS17450,20,30
8043,SALG204256,SG4420,SG_RS22380,20,83
8044,SALG201963,SG2030,SG_RS10265,14,2
8058,SALG202857,SG2977,SG_RS14980,14,1
8072,SALG202853,SG2973,SG_RS14960,20,4
8086,SALG203753,SG3906,SG_RS19750,14,2
8100,SALG202855,SG2975,SG_RS14970,14,1
8116,SALG200126,SG0131,SG_RS00660,19,8
8118,SALG200735,SG0754,SG_RS03825,19,11
8146,SALG201071,SG1101,SG_RS05580,20,9
8147,SALG200332,SG0343,SG_RS01720,15,1
8161,SALG200022,SG0024,SG_RS00110,20,7
8176,SALG202629,SG2745,SG_RS13810,20,10
8191,SALG203749,SG3900,SG_RS19730,20,9
8205,SALG203070,SG3197,SG_RS16100,20,22
8214,SALG201407,SG1454,SG_RS07375,20,5
8221,SALG202374,SG2472,SG_RS12440,20,22
8236,SALG200948,SG0973,SG_RS04925,20,3
8251,SALG200712,SG0730,SG_RS03690,19,2
8262,SALG202690,SG2807,SG_RS14120,11,1
8275,SALG200426,SG0440,SG_RS02210,18,7
8285,SALG203942,SG4100,SG_RS20730,20,3
8288,SALG202754,SG2873,SG_RS14435,16,4
8302,SALG200515,SG0531,SG_RS02655,17,7
8303,SALG202701,SG2818,SG_RS14170,16,4
8313,SALG201806,SG1870,SG_RS09425,19,2
8329,SALG201436,SG1484,SG_RS07525,17,5
8345,SALG201435,SG1483,SG_RS07520,17,5
8361,SALG201437,SG1485,SG_RS07530,17,5
8372,SALG201439,SG1487,SG_RS07540,17,6
8409,SALG203625,SG3772,SG_RS19100,19,8
8410,SALG203624,SG3771,SG_RS19095,18,9
8427,SALG202427,SG2525,SG_RS12705,17,1
8444,SALG203462,SG3600,SG_RS18275,18,5
8461,SALG201308,SG1347,SG_RS06835,18,2
8480,SALG203707,SG3857,SG_RS19520,19,7
8485,SALG203600,SG3745,SG_RS18970,20,14
8490,SALG203601,SG3746,SG_RS18975,20,6
8495,SALG201198,SG1233,SG_RS06260,9,3
8503,SALG201123,SG1157,SG_RS05870,20,7
8515,SALG204201,SG4365,SG_RS22095,15,2
8529,SALG203686,SG3836,SG_RS19415,16,2
8538,SALG201527,SG1581,SG_RS07985,19,21
8544,SALG201526,SG1580,SG_RS07980,16,4
8552,SALG203422,SG3559,SG_RS18075,20,5
8566,SALG200957,SG0983,SG_RS04985,14,1
8577,SALG201433,SG1481,SG_RS07510,14,1
8591,SALG200581,SG0599,SG_RS02985,20,9
8596,SALG202083,SG2158,SG_RS10890,17,4
8609,SALG201165,SG1199,SG_RS06095,10,1
8619,SALG201205,SG1240,SG_RS06300,10,1
8628,SALG200032,SG0034,SG_RS00160,14,4
8638,SALG201807,SG1871,SG_RS09430,10,1
8650,SALG203691,SG3841,SG_RS19440,20,11
8661,SALG200033,SG0035,SG_RS00165,16,4
8671,SALG200819,SG0841,SG_RS04255,12,1
8693,SALG204200,SG4364,SG_RS22090,13,1
8706,SALG201503,SG1555,SG_RS07865,18,5
8717,SALG201359,SG1401,SG_RS07105,20,11
8729,SALG200488,SG0503,SG_RS02520,20,6
8745,SALG200568,SG0586,SG_RS02920,15,1
8765,SALG202799,SG2919,SG_RS14680,20,20
8766,SALG202412,SG2510,SG_RS12630,17,5
8799,SALG201724,SG1782,SG_RS08990,19,5
8800,SALG200247,SG0252,SG_RS01265,18,4
8822,SALG201446,SG1494,SG_RS07570,17,2
8835,SALG202021,SG2094,SG_RS10580,18,7
8843,SALG201121,SG1155,SG_RS05860,13,1
8864,SALG201600,SG1656,SG_RS08355,19,5
8878,SALG202323,SG2417,SG_RS12150,20,7
8889,SALG200603,SG0621,SG_RS03095,15,1
8918,SALG201496,SG1548,SG_RS07830,16,13
8919,SALG202991,SG3115,SG_RS15685,19,7
8934,SALG200350,SG0362,SG_RS01810,15,2
8949,SALG200352,SG0364,SG_RS01820,15,2
8964,SALG203296,SG3430,SG_RS17325,19,15
8979,SALG203297,SG3431,SG_RS17330,19,5
9005,SALG202041,SG2115,SG_RS10680,15,8
9006,SALG202060,SG2134,SG_RS10775,17,4
9020,SALG201448,SG1496,SG_RS07580,17,2
9035,SALG200580,SG0598,SG_RS02980,20,13
9036,SALG200790,SG0811,SG_RS04105,18,7
9050,SALG203638,SG3785,SG_RS19160,19,2
9066,SALG201315,SG1354,SG_RS06870,20,22
9081,SALG201316,SG1355,SG_RS06875,20,22
9098,SALG203618,SG3764,SG_RS19060,17,4
9099,SALG203149,SG3277,SG_RS16505,18,29
9114,SALG203608,SG3753,SG_RS19010,17,12
9130,SALG203722,SG3872,SG_RS19595,20,2
9142,SALG202364,SG2462,SG_RS12385,20,11
9167,SALG201525,SG1579,SG_RS07975,13,4
9168,SALG200201,SG0206,SG_RS01035,20,5
9185,SALG200636,SG0654,SG_RS03265,18,5
9200,SALG200043,SALG2_Chromosome.43,,17,3
9216,SALG201498,SG1550,SG_RS07840,18,12
9232,SALG201495,SG1547,SG_RS07825,18,7
9247,SALG201317,SG1356,SG_RS06880,20,14
9260,SALG201314,SG1353,SG_RS06865,20,27
9266,SALG200922,SG0947,SG_RS04795,20,18
9282,SALG201497,SG1549,SG_RS07835,19,13
9299,SALG203700,SG3850,SG_RS19485,16,1
9331,SALG201493,SG1545,SG_RS07815,18,3
9332,SALG201349,SG1391,SG_RS07055,19,6
9344,SALG201441,SG1489,SG_RS07550,14,1
9359,SALG203969,SG4128,SG_RS20865,20,2
9386,SALG200190,SG0195,SG_RS00980,17,11
9387,SALG202932,SG3056,SG_RS15375,18,14
9402,SALG201854,SG1918,SG_RS09705,16,7
9418,SALG201528,SG1582,SG_RS07990,18,14
9445,SALG201290,SG1329,SG_RS06745,19,23
9449,SALG202626,SG2742,SG_RS13795,17,6
9464,SALG202152,SG2233,SG_RS11235,19,5
9483,SALG202392,SG2490,SG_RS12530,16,3
9499,SALG202390,SG2488,SG_RS12520,18,25
9503,SALG200590,SG0608,SG_RS03030,20,27
9531,SALG202627,SG2743,SG_RS13800,19,12
9533,SALG203019,SG3145,SG_RS15830,20,8
9566,SALG201575,SG1630,SG_RS08230,17,4
9567,SALG200202,SG0207,SG_RS01040,20,6
9601,SALG203668,SG3817,SG_RS19325,17,4
9618,SALG200403,SG0417,SG_RS02090,20,34
9635,SALG201607,SG1663,SG_RS08395,17,1
9636,SALG200012,SG0012,SG_RS00060,20,126
9643,SALG201311,SG1350,SG_RS06850,20,80
9660,SALG200125,SG0130,SG_RS00655,20,17
9676,SALG200473,SG0487,SG_RS02445,19,21
9696,SALG200601,SG0619,SG_RS03085,17,1
9714,SALG202088,SG2164,SG_RS10915,20,12
9731,SALG203230,SG3362,SG_RS16945,20,40
9748,SALG202628,SG2744,SG_RS13805,20,5
9761,SALG201216,SG1251,SG_RS06355,13,1
9775,SALG202570,SG2683,SG_RS13470,19,9
9786,SALG202685,SG2801,SG_RS14095,20,21
9787,SALG203022,SG3148,SG_RS15845,17,13
9800,SALG201808,SG1872,SG_RS09435,13,1
9813,SALG203447,SG3585,SG_RS18200,13,1
9827,SALG200160,SG0164,SG_RS00830,18,7
9843,SALG203238,SG3370,SG_RS16990,20,3
9864,SALG200309,SG0320,SG_RS01600,16,7
9865,SALG201709,SG1766,SG_RS08915,15,15
9878,SALG203692,SG3842,SG_RS19445,14,2
9891,SALG201225,SG1261,SG_RS06405,19,3
9903,SALG202931,SG3055,SG_RS15370,20,19
9917,SALG203459,SG3597,SG_RS18260,14,1
9926,SALG201224,SG1260,SG_RS06400,17,3
9941,SALG203239,SG3371,SG_RS17000,20,8
9956,SALG200989,SG1015,SG_RS05150,15,1
9974,SALG202895,SG3016,SG_RS15190,15,2
9988,SALG200817,SG0839,SG_RS04245,15,1
9996,SALG202896,SG3017,SG_RS15195,15,2
10012,SALG200816,SG0838,SG_RS04240,15,2
10027,SALG200815,SG0837,SG_RS04230,15,1
10030,SALG202894,SG3015,SG_RS15185,15,2
10044,SALG200814,SG0836,SG_RS04225,15,1
10063,SALG202327,SG2422,SG_RS12170,20,14
10090,SALG202356,SG2454,SG_RS12345,16,12
10091,SALG202887,SG3007,SG_RS15140,18,13
10106,SALG201450,SG1498,SG_RS07590,15,1
10121,SALG201691,SG1748,SG_RS08825,20,12
10137,SALG202349,SG2445,SG_RS12285,18,10
10153,SALG201599,SG1655,SG_RS08350,18,13
10167,SALG204118,SG4282,SG_RS21655,17,16
10177,SALG201444,SG1492,SG_RS07560,17,12
10182,SALG201070,SG1100,SG_RS05575,20,8
10195,SALG203224,SG3356,SG_RS16915,16,2
10204,SALG204003,SG4162,SG_RS21050,15,1
10214,SALG200889,SG0914,SG_RS04630,14,1
10230,SALG203798,SG3951,SG_RS19975,19,7
10257,SALG202523,SG2630,SG_RS13200,20,14
10258,SALG201704,SG1761,SG_RS08890,14,2
10276,SALG201261,SG1299,SG_RS06590,19,14
10277,SALG203333,SG3469,SG_RS17560,18,7
10292,SALG202329,SG2424,SG_RS12180,20,8
10307,SALG200461,SG0475,SG_RS02385,19,10
10322,SALG202328,SG2423,SG_RS12175,20,14
10353,SALG200806,SG0828,SG_RS04185,18,7
10354,SALG203689,SG3839,SG_RS19430,17,8
10381,SALG203437,SG3574,SG_RS18150,16,7
10396,SALG203882,SG4038,SG_RS20400,20,12
10411,SALG200386,SG0400,SG_RS02000,20,6
10426,SALG200584,SG0602,SG_RS03000,20,6
10441,SALG201701,SG1758,SG_RS08875,20,4
10456,SALG200502,SG0517,SG_RS02590,20,8
10471,SALG200856,SG0878,SG_RS04445,20,3
10472,SALG201706,SG1763,SG_RS08900,15,2
10487,SALG201702,SG1759,SG_RS08880,15,2
10502,SALG200583,SG0601,SG_RS02995,20,17
10513,SALG202130,SG2210,SG_RS11125,20,17
10527,SALG200697,SG0715,SG_RS03610,20,9
10538,SALG203824,SG3979,SG_RS20110,20,3
10553,SALG200006,SG0006,SG_RS00030,19,2
10570,SALG200173,SG0177,SG_RS00895,15,3
10585,SALG200007,SG0007,SG_RS00035,20,10
10600,SALG203687,SG3837,SG_RS19420,17,4
10615,SALG200311,SG0322,SG_RS01610,20,10
10634,SALG203295,SG3429,SG_RS17300,19,4
10635,SALG201697,SG1754,SG_RS08855,15,1
10650,SALG200354,SG0366,SG_RS01830,15,2
10666,SALG200095,SG0100,SG_RS00495,16,1
10682,SALG200369,SG0383,SG_RS01915,19,11
10697,SALG201301,SG1340,SG_RS06800,19,6
10711,SALG201302,SG1341,SG_RS06805,19,6
10728,SALG202058,SG2132,SG_RS10765,16,7
10729,SALG202146,SG2227,SG_RS11205,19,12
10734,SALG202865,SG2985,SG_RS15030,20,7
10750,SALG203984,SG4143,SG_RS20955,20,4
10752,SALG200733,SG0752,SG_RS03815,20,9
10768,SALG200734,SG0753,SG_RS03820,20,6
10772,SALG202144,SG2224,SG_RS11195,20,8
10788,SALG200349,SG0361,SG_RS01805,16,2
10804,SALG200946,SG0971,SG_RS04915,16,2
10820,SALG200494,SG0509,SG_RS02550,20,5
10832,SALG202461,SG2565,SG_RS12885,18,12
10847,SALG201726,SG1784,SG_RS09000,20,29
10863,SALG200167,SG0171,SG_RS00865,20,10
10884,SALG204228,SG4392,SG_RS22240,20,4
10900,SALG202699,SG2816,SG_RS14160,16,1
10916,SALG200368,SG0382,SG_RS01910,20,9
10932,SALG202703,SG2820,SG_RS14180,18,2
10948,SALG200351,SG0363,SG_RS01815,16,2
10964,SALG201903,SG1968,SG_RS09960,16,1
10969,SALG200367,SG0381,SG_RS01905,20,10
10983,SALG201819,SG1882,SG_RS09530,19,2
10999,SALG201849,SG1913,SG_RS09680,20,8
11015,SALG203292,SG3426,SG_RS17285,20,2
11030,SALG202996,SG3120,SG_RS15710,20,2
11046,SALG202700,SG2817,SG_RS14165,16,1
11062,SALG202704,SG2821,SG_RS14185,16,1
11078,SALG204227,SG4391,SG_RS22235,20,20
11094,SALG201306,SG1345,SG_RS06825,20,45
11110,SALG201850,SG1914,SG_RS09685,20,7
11126,SALG201303,SG1342,SG_RS06810,20,3
11142,SALG201305,SG1344,SG_RS06820,16,1
11158,SALG200251,SG0256,SG_RS01315,19,1
11173,SALG204229,SG4393,SG_RS22245,20,10
11189,SALG202102,SG2179,SG_RS10985,20,7
11204,SALG202103,SG2180,SG_RS10990,20,2
11220,SALG202705,SG2822,SG_RS14190,16,1
11236,SALG202101,SG2178,SG_RS10980,16,1
11253,SALG200710,SG0728,SG_RS03680,20,2
11270,SALG201851,SG1915,SG_RS09690,20,10
11286,SALG202702,SG2819,SG_RS14175,19,6
11302,SALG203291,SG3425,SG_RS17280,20,16
11319,SALG203294,SG3428,SG_RS17295,20,4
11335,SALG201848,SG1912,SG_RS09675,20,5
11346,SALG201089,SG1122,SG_RS05690,20,2
11361,SALG203636,SG3783,SG_RS19150,20,2
11376,SALG202605,SG2721,SG_RS13665,20,3
11387,SALG201088,SG1121,SG_RS05685,20,4
11403,SALG200711,SG0729,SG_RS03685,20,5
11418,SALG200709,SG0727,SG_RS03675,20,11
11434,SALG201304,SG1343,SG_RS06815,16,1
11450,SALG201853,SG1917,SG_RS09700,20,9
11466,SALG200166,SG0170,SG_RS00860,20,4
11482,SALG201852,SG1916,SG_RS09695,20,4
11497,SALG202104,SG2181,SG_RS10995,20,3
11513,SALG203293,SG3427,SG_RS17290,20,3
11528,SALG202326,SG2421,SG_RS12165,19,2
11542,SALG202205,SG2296,SG_RS11550,19,3
11558,SALG200676,SG0694,SG_RS03495,20,5
11589,SALG200248,SG0253,SG_RS01300,18,8
11590,SALG201777,SG1838,SG_RS09270,18,6
11608,SALG200207,SG0212,SG_RS01065,20,8
11639,SALG200487,SG0502,SG_RS02515,20,8
11640,SALG202355,SG2453,SG_RS12340,16,12
11658,SALG200052,SG0054,SG_RS00260,19,18
11673,SALG202139,SG2219,SG_RS11170,20,14
11689,SALG204232,SG4396,SG_RS22260,20,23
11705,SALG200410,SG0424,SG_RS02130,20,7
11721,SALG204231,SG4395,SG_RS22255,20,10
11737,SALG200169,SG0173,SG_RS00875,20,11
11753,SALG200317,SG0328,SG_RS01640,20,12
11768,SALG203935,SG4092,SG_RS20690,20,13
11784,SALG202337,SG2433,SG_RS12220,16,1
11799,SALG201692,SG1749,SG_RS08830,19,3
11815,SALG202354,SG2451,SG_RS12330,16,2
11837,SALG202624,SG2740,SG_RS13785,20,26
11849,SALG203825,SG3980,SG_RS20115,20,2
