1922,SALTS01393,SL1344_1405,SL1344_RS07330,20,49
1923,SALTS01070,SL1344_1079,SL1344_RS05625,19,30
1930,SALTS01506,SL1344_1519,SL1344_RS07915,18,71
1931,SALTS04127,SL1344_4158,SL1344_RS21675,10,2
1938,SALTS01314,SL1344_1325,SL1344_RS06910,19,87
1939,SALTS01581,SL1344_1593,SL1344_RS08295,7,1
1948,SALTS00116,SL1344_0115,SL1344_RS00585,19,63
1949,SALTS02462,SL1344_2474,SL1344_RS12885,11,2
1956,SALTS04383,SL1344_4414,SL1344_RS23000,18,8
1963,SALTS01668,SL1344_1680,SL1344_RS08735,20,23
1969,SALTS00539,SL1344_0543,SL1344_RS02790,18,41
1970,SALTS02804,SL1344_2820,SL1344_RS14710,19,14
1976,SALTS01560,SL1344_1572,SL1344_RS08180,20,4
1984,SALTS03733,SL1344_3759,SL1344_RS19525,19,5
1992,SALTS04403,SL1344_4434,SL1344_RS23105,18,2
2155,SALTS02688,SL1344_2700,SL1344_RS14055,8,3
2162,SALTS02863,SL1344_2879,SL1344_RS15010,19,5
2174,SALTS02296,SL1344_2307,SL1344_RS11995,20,14
2175,SALTS01466,SL1344_1478,SL1344_RS07700,7,4
2180,SALTS00805,SL1344_0810,SL1344_RS04225,20,149
2184,SALTS04169,SL1344_4201,SL1344_RS21890,20,54
2185,SALTS01818,SL1344_1832,SL1344_RS09490,13,2
2198,SALTS02205,SL1344_2217,SL1344_RS11515,11,1
2217,SALTS02927,SL1344_2942,SL1344_RS15320,14,7
2218,SALTS03639,SL1344_3663,SL1344_RS19055,16,7
2301,SALTS00988,SL1344_0997,SL1344_RS05190,20,20
2303,SALTS01158,SL1344_1169,SL1344_RS06080,20,190
2304,SALTS02696,SL1344_2708,SL1344_RS14100,4,1
2307,SALTS01365,SL1344_1376,SL1344_RS07175,20,116
2308,SALTS02623,SL1344_2635,SL1344_RS13735,2,1
2310,SALTS02695,SL1344_2707,SL1344_RS14095,5,1
2312,SALTS00987,SL1344_0996,SL1344_RS05185,9,2
2315,SALTS02584,SL1344_2597,SL1344_RS13520,3,6
2318,SALTS02531,SL1344_2545,SL1344_RS13235,20,19
2323,SALTS00153,SL1344_0152,SL1344_RS00775,20,82
2326,SALTS02379,SL1344_2390,SL1344_RS12460,20,20
2329,SALTS02741,SL1344_2756,SL1344_RS14345,3,1
2334,SALTS02742,SL1344_2757,SL1344_RS14350,12,2
2337,SALTS04030,SL1344_4060,SL1344_RS21120,11,2
2341,SALTS04031,SL1344_4061,SL1344_RS21125,12,2
2345,SALTS02699,SL1344_2712,SL1344_RS14115,4,10
2346,SALTS03127,SL1344_3142,SL1344_RS16385,5,1
2351,SALTS00154,SL1344_0153,SL1344_RS00780,19,67
2355,SALTS02139,SL1344_2151,SL1344_RS11170,20,19
2359,SALTS01545,SL1344_1557,SL1344_RS08110,17,13
2363,SALTS01109,SL1344_1118,SL1344_RS05820,19,2
2367,SALTS02027,SL1344_2039,SL1344_RS10615,20,6
2372,SALTS02279,SL1344_2290,SL1344_RS11910,20,23
2376,SALTS03921,SL1344_3950,SL1344_RS20570,19,15
2380,SALTS01771,SL1344_1785,SL1344_RS09270,17,4
2384,SALTS03626,SL1344_3650,SL1344_RS18990,20,14
2388,SALTS02940,SL1344_2955,SL1344_RS15390,4,1
2392,SALTS04190,SL1344_4223,SL1344_RS22000,17,2
2396,SALTS01151,SL1344_1160,SL1344_RS06035,20,13
2400,SALTS03625,SL1344_3649,SL1344_RS18985,20,6
2404,SALTS02513,SL1344_2526,SL1344_RS13140,13,3
2409,SALTS03088,SL1344_3103,SL1344_RS16185,18,3
2414,SALTS03087,SL1344_3102,SL1344_RS16180,5,1
2419,SALTS02535,SL1344_2549,SL1344_RS13250,4,1
2423,SALTS01856,SL1344_1870,SL1344_RS09690,20,6
2429,SALTS00191,SL1344_0191,SL1344_RS00965,20,15
2435,SALTS02206,SL1344_2218,SL1344_RS26715,5,2
2440,SALTS02649,SL1344_2661,SL1344_RS13860,14,2
2472,SALTS02581,SL1344_2594,SL1344_RS13505,3,1
2476,SALTS01785,SL1344_1799,SL1344_RS09320,4,4
2480,SALTS00489,SL1344_0492,SL1344_RS02540,20,77
2485,SALTS01859,SL1344_1873,SL1344_RS09705,5,1
2491,SALTS02202,SL1344_2214,SL1344_RS11495,6,1
2497,SALTS02201,SL1344_2213,SL1344_RS11490,6,1
2506,SALTS04495,SL1344_4525,SL1344_RS23585,20,89
2507,SALTS00985,SALTS_Chromosome.988,SL1344_RS05175,6,1
2513,SALTS00289,SALTS_Chromosome.290,,6,2
2518,SALTS04387,SL1344_4418,SL1344_RS23025,4,1
2524,SALTS03890,SL1344_3918,SL1344_RS20380,20,44
2525,SALTS03405,SL1344_3426,SL1344_RS17855,20,4
2530,SALTS03248,SL1344_3266,SL1344_RS17015,19,5
2534,SALTS03404,SL1344_3425,SL1344_RS17850,20,3
2538,SALTS02533,SL1344_2547,,5,1
2542,SALTS02617,SL1344_2629,SL1344_RS13705,18,3
2546,SALTS01943,SL1344_1954,SL1344_RS10135,5,2
2550,SALTS00326,SL1344_0329,SL1344_RS26525,8,5
2556,SALTS01917,SL1344_1928,SL1344_RS10000,6,1
2561,SALTS02732,SL1344_2746,SL1344_RS14300,6,3
2566,SALTS00069,SL1344_0070,SL1344_RS00350,19,5
2571,SALTS01855,SL1344_1869,SL1344_RS09685,5,1
2579,SALTS04324,SL1344_4356,SL1344_RS22710,7,4
2580,SALTS02723,SL1344_2737,SL1344_RS14250,6,4
2587,SALTS04325,SL1344_4357,SL1344_RS22715,7,6
2594,SALTS02343,SL1344_2354,SL1344_RS12235,15,8
2595,SALTS02538,SL1344_2552,SL1344_RS13265,7,3
2603,SALTS02536,SL1344_2550,SL1344_RS13255,6,14
2604,SALTS04167,SL1344_4199,SL1344_RS21880,15,9
2612,SALTS04393,SL1344_4424,SL1344_RS23055,5,1
2617,SALTS04394,SL1344_4425,SL1344_RS23060,5,1
2622,SALTS04390,SL1344_4421,SL1344_RS23040,5,1
2627,SALTS04389,SL1344_4420,SL1344_RS23035,5,1
2632,SALTS04017,SL1344_4047,SL1344_RS21055,15,2
2638,SALTS01179,SL1344_1191,SL1344_RS06230,20,7
2644,SALTS02831,SL1344_2847,SL1344_RS14845,20,40
2650,SALTS04392,SL1344_4423,SL1344_RS23050,5,1
2655,SALTS00287,SALTS_Chromosome.288,,5,1
2660,SALTS02825,SL1344_2841,SL1344_RS14815,20,9
2666,SALTS00671,SL1344_0675,SL1344_RS03500,20,285
2667,SALTS00160,SL1344_0160,SL1344_RS00810,5,2
2672,SALTS04391,SL1344_4422,SL1344_RS23045,5,1
2677,SALTS04222,SL1344_4255,SL1344_RS22170,15,2
2682,SALTS01872,SL1344_1885,SL1344_RS09785,20,4
2688,SALTS02736,SL1344_2751,SL1344_RS14320,5,1
2693,SALTS04395,SL1344_4426,SL1344_RS23065,5,1
2697,SALTS04396,SL1344_4427,SL1344_RS23070,5,2
2703,SALTS00161,SL1344_0161,SL1344_RS00815,20,50
2708,SALTS00269,SL1344_0270,SL1344_RS01395,6,3
2714,SALTS02824,SL1344_2840,SL1344_RS14810,20,4
2719,SALTS01178,SL1344_1190,SL1344_RS06225,19,3
2724,SALTS04101,SL1344_4132,SL1344_RS21545,5,1
2728,SALTS02868,SL1344_2884,SL1344_RS15030,17,3
2740,SALTS03856,SL1344_3885,SL1344_RS20195,20,7
2741,SALTS02196,SL1344_2208,SL1344_RS11465,6,2
2751,SALTS04331,SL1344_4363,SL1344_RS22745,7,5
2752,SALTS01062,SL1344_1071,SL1344_RS05570,17,9
2761,SALTS02052,SL1344_2064,SL1344_RS10735,15,4
2770,SALTS04451,SL1344_4481,SL1344_RS23345,20,14
2771,SALTS02203,SL1344_2215,SL1344_RS11500,6,1
2780,SALTS02198,SL1344_2210,SL1344_RS11475,10,13
2786,SALTS00814,SL1344_0820,SL1344_RS04270,20,9
2794,SALTS03496,SL1344_3519,SL1344_RS18315,20,15
2803,SALTS02204,SL1344_2216,SL1344_RS11505,6,1
2804,SALTS03047,SL1344_3062,SL1344_RS15970,20,9
2812,SALTS02715,SL1344_2729,SL1344_RS14210,6,5
2818,SALTS02737,SL1344_2752,SL1344_RS14325,6,1
2828,SALTS02716,SL1344_2730,SL1344_RS14215,6,1
2834,SALTS02724,SL1344_2738,SL1344_RS14255,6,2
2840,SALTS02712,SL1344_2726,SL1344_RS14195,6,2
2848,SALTS02713,SL1344_2727,SL1344_RS14200,6,3
2854,SALTS02720,SL1344_2734,SL1344_RS14235,6,1
2860,SALTS02718,SL1344_2732,,6,1
2866,SALTS02719,SL1344_2733,SL1344_RS14230,6,1
2872,SALTS02714,SL1344_2728,SL1344_RS14205,6,4
2879,SALTS04419,SL1344_4449,SL1344_RS23185,7,1
2885,SALTS02866,SL1344_2882,SL1344_RS15025,8,3
2892,SALTS02228,SL1344_2239,SL1344_RS11655,20,74
2893,SALTS03028,SL1344_3043,SL1344_RS15870,20,4
2901,SALTS04384,SL1344_4415,SL1344_RS23005,19,17
2910,SALTS04386,SALTS_Chromosome.4401,,7,1
2918,SALTS00066,SL1344_0067,SL1344_RS00335,20,10
2925,SALTS01667,SL1344_1679,SL1344_RS08730,19,2
2930,SALTS00948,SL1344_0957,SL1344_RS04970,5,2
2936,SALTS02803,SL1344_2819,SL1344_RS14705,17,7
2943,SALTS00748,SL1344_0753,SL1344_RS03930,19,18
2949,SALTS00616,SL1344_0619,SL1344_RS03185,18,4
2955,SALTS03807,SL1344_3834,SL1344_RS19910,20,23
2961,SALTS00746,SL1344_0751,SL1344_RS03920,20,14
2967,SALTS00587,SL1344_0590,SL1344_RS03040,19,12
2972,SALTS03924,SL1344_3953,SL1344_RS20585,20,13
2978,SALTS00919,SL1344_0927,SL1344_RS04815,20,5
2984,SALTS03535,SL1344_3558,SL1344_RS18515,20,8
2990,SALTS04015,SL1344_4045,SL1344_RS21045,19,11
2996,SALTS03062,SL1344_3077,SL1344_RS16045,20,7
3002,SALTS00842,SL1344_0848,SL1344_RS04415,19,19
3008,SALTS00381,SL1344_0384,SL1344_RS01990,20,5
3014,SALTS01559,SL1344_1571,SL1344_RS08175,20,27
3021,SALTS02537,SL1344_2551,SL1344_RS13260,6,1
3027,SALTS02564,SL1344_2577,SL1344_RS13400,6,1
3036,SALTS04232,SL1344_4265,SL1344_RS22225,12,2
3043,SALTS04472,SL1344_4502,SL1344_RS23470,8,8
3051,SALTS03734,SL1344_3760,SL1344_RS19530,9,1
3059,SALTS03880,SL1344_3908,SL1344_RS20330,6,1
3065,SALTS02422,SL1344_2433,SL1344_RS12680,19,4
3076,SALTS02616,SL1344_2628,SL1344_RS13700,19,11
3086,SALTS00986,SL1344_0995,SL1344_RS05180,11,3
3105,SALTS04119,SL1344_4150,SL1344_RS21635,7,1
3110,SALTS04022,SL1344_4052,SL1344_RS21080,11,2
3116,SALTS04319,SL1344_4352,SL1344_RS22690,6,1
3122,SALTS01473,SL1344_1485,SL1344_RS07745,13,2
3138,SALTS04327,SL1344_4359,SL1344_RS22725,7,1
3139,SALTS03108,SL1344_3123,SL1344_RS16285,20,4
3149,SALTS04321,SL1344_4354,SL1344_RS22700,7,1
3156,SALTS04334,SL1344_4366,SL1344_RS22760,7,1
3163,SALTS04323,SL1344_4355,SL1344_RS22705,7,1
3170,SALTS04320,SL1344_4353,SL1344_RS22695,7,1
3184,SALTS00346,SL1344_0349,SL1344_RS01810,16,78
3185,SALTS02711,SL1344_2725,SL1344_RS14190,7,2
3194,SALTS02051,SL1344_2063,SL1344_RS10730,16,7
3201,SALTS01472,SL1344_1484,SL1344_RS07740,9,2
3212,SALTS03424,SL1344_3445,SL1344_RS17950,13,1
3218,SALTS04471,SL1344_4501,SL1344_RS23465,7,1
3230,SALTS01484,SL1344_1496,SL1344_RS07800,20,8
3231,SALTS04470,SL1344_4500,SL1344_RS23460,8,3
3242,SALTS02392,SL1344_2403,SL1344_RS12530,20,25
3250,SALTS01579,SL1344_1591,SL1344_RS08285,20,92
3259,SALTS03313,SL1344_3332,SL1344_RS17355,20,23
3267,SALTS04123,SL1344_4154,SL1344_RS21655,11,3
3277,SALTS00179,SL1344_0179,SL1344_RS00905,19,5
3348,SALTS03615,SL1344_3639,SL1344_RS18935,14,16
3349,SALTS03130,SL1344_3145,SL1344_RS16400,14,8
3364,SALTS03128,SL1344_3143,SL1344_RS16390,14,8
3376,SALTS03129,SL1344_3144,SL1344_RS16395,14,8
3383,SALTS03879,SL1344_3907,SL1344_RS20325,7,1
3391,SALTS01910,SL1344_1923,SL1344_RS09975,16,2
3401,SALTS00376,SL1344_0379,SL1344_RS01965,20,3
3413,SALTS04118,SL1344_4149,SL1344_RS21630,9,1
3422,SALTS04117,SL1344_4148,SL1344_RS21625,9,1
3431,SALTS04120,SL1344_4151,SL1344_RS21640,11,1
3661,SALTS01116,SL1344_1125,SL1344_RS05860,9,2
3681,SALTS00934,SL1344_0942,SL1344_RS04895,11,1
3682,SALTS02461,SL1344_2473,SL1344_RS12880,20,4
3757,SALTS00327,SL1344_0330,SL1344_RS01715,12,5
3763,SALTS01582,SL1344_1594,SL1344_RS08300,20,7
3810,SALTS02914,SL1344_2929,SL1344_RS15260,17,2
3818,SALTS00982,SL1344_0991,SL1344_RS05160,9,1
3828,SALTS01188,SL1344_1200,SL1344_RS06280,10,1
3838,SALTS00979,SL1344_0988,SL1344_RS05145,8,1
3849,SALTS00980,SL1344_0989,SL1344_RS05150,10,13
3859,SALTS00294,SL1344_0295,SL1344_RS01525,11,3
3869,SALTS02503,SL1344_2516,SL1344_RS13090,20,2
3885,SALTS02588,SL1344_2600,SL1344_RS13540,8,2
3935,SALTS00105,SL1344_0104,SL1344_RS00525,20,55
3942,SALTS03740,SL1344_3767,SL1344_RS19565,8,1
3954,SALTS00282,SL1344_0283,SL1344_RS01460,10,1
3962,SALTS02579,SL1344_2592,NA,9,1
3988,SALTS00952,SL1344_0961,SL1344_RS05000,13,3
3989,SALTS03339,SL1344_3359,SL1344_RS17490,18,30
4005,SALTS02601,SL1344_2613,SL1344_RS13605,20,22
4018,SALTS04142,SL1344_4174,SL1344_RS21750,20,19
4024,SALTS02456,SL1344_2468,SL1344_RS12855,7,2
4043,SALTS04204,SL1344_4237,SL1344_RS22080,19,6
4044,SALTS00733,SL1344_0738,SL1344_RS03855,13,4
4060,SALTS04122,SL1344_4153,SL1344_RS21650,10,2
4079,SALTS00734,SL1344_0739,SL1344_RS03860,14,4
4092,SALTS00639,SL1344_0642,SL1344_RS03305,13,5
4105,SALTS00589,SL1344_0592,SL1344_RS03050,20,28
4118,SALTS01000,SL1344_1009,SL1344_RS05250,20,10
4129,SALTS04121,SL1344_4152,SL1344_RS21645,11,2
4144,SALTS00518,SL1344_0522,SL1344_RS02685,15,2
4159,SALTS03730,SL1344_3756,SL1344_RS19510,20,5
4404,SALTS00658,SL1344_0662,SL1344_RS03435,19,4
4410,SALTS00831,SL1344_0837,SL1344_RS04360,7,5
4475,SALTS04306,SL1344_4339,SL1344_RS22615,20,4
4483,SALTS02053,SL1344_2065,SL1344_RS10740,15,3
4495,SALTS02149,SL1344_2161,SL1344_RS11220,11,1
4505,SALTS02091,SL1344_2103,SL1344_RS10930,17,5
4513,SALTS02571,SL1344_2584,SL1344_RS13450,12,1
4516,SALTS02710,SALTS_Chromosome.2721,,6,3
4523,SALTS03082,SL1344_3097,SL1344_RS16155,15,3
4529,SALTS00288,SL1344_0288,SL1344_RS01490,7,1
4538,SALTS00699,SL1344_0704,SL1344_RS03650,12,3
4549,SALTS03772,SL1344_3799,SL1344_RS19730,15,2
4561,SALTS03080,SL1344_3095,SL1344_RS16145,15,3
4573,SALTS03079,SL1344_3094,SL1344_RS16140,12,1
4585,SALTS00895,SL1344_0903,SL1344_RS04690,10,17
4586,SALTS00896,SL1344_0904,SL1344_RS04695,18,17
4596,SALTS01416,SL1344_1428,SL1344_RS07445,18,18
4606,SALTS00254,SL1344_0254,SL1344_RS01310,11,1
4624,SALTS02175,SL1344_2187,SL1344_RS11350,7,1
4633,SALTS00086,SL1344_0086,SL1344_RS00435,18,5
4644,SALTS01658,SL1344_1670,SL1344_RS08690,20,5
4653,SALTS00459,SL1344_0461,SL1344_RS02385,19,2
4666,SALTS03973,SL1344_4003,SL1344_RS20840,18,9
4680,SALTS03614,SL1344_3638,SL1344_RS18930,16,10
4688,SALTS00822,SL1344_0828,SL1344_RS04310,20,5
4696,SALTS00823,SL1344_0829,SL1344_RS04315,19,2
4706,SALTS00460,SL1344_0462,SL1344_RS02390,20,4
4720,SALTS00104,SL1344_0103,SL1344_RS00520,18,24
4733,SALTS03972,SL1344_4002,SL1344_RS20835,18,8
4747,SALTS04287,SL1344_4320,SL1344_RS22520,20,11
4761,SALTS04286,SL1344_4319,SL1344_RS22515,20,11
4775,SALTS03616,SL1344_3640,SL1344_RS18940,18,7
4789,SALTS03971,SL1344_4001,SL1344_RS20830,19,8
4803,SALTS03965,SL1344_3995,SL1344_RS20795,20,6
4817,SALTS03613,SL1344_3637,SL1344_RS18925,17,10
4831,SALTS03609,SL1344_3633,SL1344_RS18905,17,3
4845,SALTS03612,SL1344_3636,SL1344_RS18920,17,11
4859,SALTS02770,SL1344_2786,SL1344_RS14510,17,2
4882,SALTS04277,SL1344_4310,SL1344_RS22470,18,34
4883,SALTS03257,SL1344_3276,SL1344_RS17070,16,72
4904,SALTS03749,SL1344_3776,SL1344_RS19610,20,43
4905,SALTS01460,SL1344_1472,SL1344_RS07670,13,1
4920,SALTS02928,SL1344_2943,SL1344_RS15325,16,6
4938,SALTS02211,SL1344_2223,SL1344_RS11545,10,6
4939,SALTS03754,SL1344_3781,SL1344_RS19635,20,5
4950,SALTS04318,SL1344_4351,,10,2
4959,SALTS00772,SL1344_0777,SL1344_RS04055,20,34
4972,SALTS00751,SL1344_0756,SL1344_RS03945,20,20
4980,SALTS02210,SL1344_2222,SL1344_RS11540,19,31
4990,SALTS01683,SL1344_1695,SL1344_RS08820,20,83
5010,SALTS03051,SL1344_3066,SL1344_RS15990,20,8
5011,SALTS02154,SL1344_2166,SL1344_RS11245,13,6
5028,SALTS02153,SL1344_2165,SL1344_RS11240,20,9
5040,SALTS02155,SL1344_2167,SL1344_RS11250,19,13
5052,SALTS02974,SL1344_2989,SL1344_RS15580,20,14
5065,SALTS02156,SL1344_2168,SL1344_RS11255,19,12
5079,SALTS03204,SL1344_3222,SL1344_RS16785,20,10
5093,SALTS02926,SL1344_2941,SL1344_RS15315,19,7
5114,SALTS02431,SL1344_2443,SL1344_RS12730,17,6
5129,SALTS00018,SL1344_0018,,18,3
5158,SALTS03382,SL1344_3402,SL1344_RS17735,19,110
5238,SALTS00650,SL1344_0654,SL1344_RS03360,19,12
5255,SALTS01520,SL1344_1532,SL1344_RS07985,17,2
5284,SALTS02151,SL1344_2163,SL1344_RS11230,19,8
5294,SALTS00265,SL1344_0265,SL1344_RS01370,12,2
5302,SALTS00333,SL1344_0336,SL1344_RS01745,17,5
5315,SALTS01059,SL1344_1068,SL1344_RS05555,15,7
5329,SALTS00660,SL1344_0664,SL1344_RS03445,20,18
5344,SALTS03293,SL1344_3312,SL1344_RS17255,20,9
5376,SALTS01625,SL1344_1637,SL1344_RS08520,16,2
5390,SALTS03510,SL1344_3533,SL1344_RS18390,20,17
5412,SALTS01277,SL1344_1287,SL1344_RS06725,15,4
5413,SALTS00581,SL1344_0584,SL1344_RS03010,19,17
5432,SALTS01278,SL1344_1288,SL1344_RS06730,14,2
5454,SALTS01286,SL1344_1297,SL1344_RS06770,15,2
5455,SALTS00379,SL1344_0382,SL1344_RS01980,19,6
5476,SALTS00176,SL1344_0176,SL1344_RS00890,14,3
5494,SALTS00446,SL1344_0448,SL1344_RS02320,19,3
5509,SALTS01208,SL1344_1220,,18,6
5525,SALTS03671,SL1344_3694,SL1344_RS19205,18,66
5553,SALTS03180,SL1344_3196,SL1344_RS16660,19,6
5554,SALTS02902,SL1344_2917,SL1344_RS15200,16,13
5575,SALTS03394,SL1344_3415,SL1344_RS17800,18,18
5598,SALTS02879,SL1344_2894,SL1344_RS15085,16,5
5599,SALTS02993,SL1344_3008,SL1344_RS15675,18,35
5627,SALTS03541,SL1344_3564,SL1344_RS18545,17,7
5628,SALTS04205,SL1344_4238,SL1344_RS22085,19,8
5660,SALTS01707,SL1344_1719,SL1344_RS08940,19,6
5661,SALTS01702,SL1344_1714,SL1344_RS08915,17,24
5684,SALTS03387,SL1344_3407,SL1344_RS17760,19,113
5707,SALTS01417,SL1344_1429,SL1344_RS07450,19,21
5729,SALTS03908,SL1344_3936,SL1344_RS20470,18,8
5755,SALTS03886,SL1344_3914,SL1344_RS20360,17,2
5756,SALTS00802,SL1344_0807,SL1344_RS04210,18,9
5798,SALTS01842,SL1344_1856,SL1344_RS09610,20,8
5799,SALTS01840,SL1344_1854,SL1344_RS09600,17,5
5821,SALTS01841,SL1344_1855,SL1344_RS09605,20,9
5839,SALTS02474,SL1344_2487,SL1344_RS12945,20,86
5863,SALTS00649,SL1344_0653,SL1344_RS03355,19,7
5882,SALTS00012,SL1344_0012,SL1344_RS00060,20,129
5900,SALTS01114,SL1344_1123,SL1344_RS05850,20,68
5917,SALTS01042,SL1344_1051,SL1344_RS05465,20,47
5934,SALTS01639,SL1344_1651,SL1344_RS08595,20,69
5952,SALTS00447,SL1344_0449,SL1344_RS02325,20,8
5970,SALTS00672,SL1344_0676,SL1344_RS03505,20,25
5988,SALTS02648,SL1344_2660,SL1344_RS13855,20,28
6006,SALTS04262,SL1344_4295,SL1344_RS22390,20,65
6024,SALTS01124,SL1344_1133,SL1344_RS05900,20,65
6039,SALTS01752,SL1344_1766,SL1344_RS09175,20,67
6057,SALTS00530,SL1344_0534,SL1344_RS02745,20,49
6072,SALTS04234,SL1344_4267,SL1344_RS22235,20,73
6090,SALTS03653,SL1344_3676,SL1344_RS19115,20,40
6122,SALTS04058,SL1344_4089,SL1344_RS21305,20,67
6140,SALTS03363,SL1344_3383,SL1344_RS17640,20,61
6156,SALTS03370,SL1344_3390,SL1344_RS17675,20,133
6174,SALTS03393,SL1344_3414,SL1344_RS17795,20,96
6192,SALTS03298,SL1344_3317,SL1344_RS17280,20,99
6210,SALTS04369,SL1344_4400,SL1344_RS22930,20,15
6228,SALTS04291,SL1344_4324,SL1344_RS22540,20,50
6244,SALTS02634,SL1344_2646,SL1344_RS13785,20,76
6262,SALTS03251,SL1344_3270,SL1344_RS17035,20,32
6280,SALTS03374,SL1344_3394,SL1344_RS17695,20,60
6298,SALTS03383,SL1344_3403,SL1344_RS17740,20,21
6316,SALTS00044,SL1344_0044,SL1344_RS00220,20,42
6335,SALTS03757,SL1344_3784,SL1344_RS19655,19,14
6576,SALTS03695,SALTS_Chromosome.3709,,5,1
6581,SALTS04497,SL1344_4527,SL1344_RS23595,20,2
6592,SALTS00119,SL1344_0118,SL1344_RS00600,20,77
6593,SALTS00359,SL1344_0362,SL1344_RS01880,19,14
6604,SALTS00964,SL1344_0973,SL1344_RS05065,9,1
6657,SALTS03465,SL1344_3487,SL1344_RS18160,12,2
6669,SALTS03205,SL1344_3223,SL1344_RS16790,16,9
6685,SALTS00360,SL1344_0363,SL1344_RS01885,20,11
6697,SALTS01590,SL1344_1602,SL1344_RS08345,9,1
6713,SALTS01555,SL1344_1567,SL1344_RS08155,12,1
6719,SALTS03950,SL1344_3979,SL1344_RS20715,7,1
6727,SALTS03509,SL1344_3532,SL1344_RS18385,19,15
6741,SALTS03462,SL1344_3484,SL1344_RS18145,9,4
6742,SALTS00631,SL1344_0634,SL1344_RS03265,20,42
6759,SALTS02809,SL1344_2825,SL1344_RS14735,20,7
6760,SALTS03461,SL1344_3483,SL1344_RS18140,9,2
6773,SALTS01256,SL1344_1266,SL1344_RS06620,13,10
6783,SALTS03201,SL1344_3217,SL1344_RS16770,20,8
6792,SALTS03002,SL1344_3017,,15,19
6793,SALTS03358,SL1344_3378,SL1344_RS17615,8,3
6809,SALTS03663,SL1344_3686,SL1344_RS19165,11,2
6818,SALTS01488,SL1344_1500,NA,10,17
6819,SALTS03955,SL1344_3984,NA,9,10
6830,SALTS01487,SL1344_1499,SL1344_RS07815,19,13
6838,SALTS01486,SL1344_1498,SL1344_RS07810,19,9
6856,SALTS04033,SL1344_4063,SL1344_RS21135,11,6
6857,SALTS00813,SL1344_0819,SL1344_RS04265,20,6
6871,SALTS03197,SL1344_3213,SL1344_RS16750,20,9
6882,SALTS00902,SL1344_0910,SL1344_RS04730,20,23
6893,SALTS00899,SL1344_0907,SL1344_RS04715,20,10
